; ===================================================================
; STEP 5: FUNCTION → CLASS MAPPING (via vtable slots)
; Rockstar Table Tennis  -  default.xex
; ===================================================================

; 4,351 functions assigned to 1,392 classes

; ── BY FUNCTION ADDRESS ──

; ADDRESS       FUNCTION              CLASS::vfunc[slot]
; ------------  --------------------  ----------------------------------------

    [slot   4]  0x82430180  sub_82430180
    [slot   5]  0x82430180  sub_82430180

  class NextMatchMessage  vtable=0x8206EE20  [5 virtual methods]
    [slot   0]  0x823BC648  sub_823BC648
    [slot   1]  0x823BC6C8  sub_823BC6C8
    [slot   4]  0x823BC520  loc_823BC520
    [slot   5]  0x823BC628  loc_823BC628
    [slot   6]  0x823BC638  loc_823BC638

  class NextMatchSpectatorMessage  vtable=0x8206F1F8  [5 virtual methods]
    [slot   0]  0x823BC898  loc_823BC898
    [slot   1]  0x823BC8B0  loc_823BC8B0
    [slot   4]  0x823BC738  loc_823BC738
    [slot   5]  0x823BC790  loc_823BC790
    [slot   6]  0x823BC7A0  loc_823BC7A0

  class P_VelocityFollow_cmSampleCamActions_rage  vtable=0x82037599  [11 virtual methods]
    [slot   1]  0x82260F90  sub_82260F90
    [slot   2]  0x82260F40  sub_82260F40
    [slot   3]  0x82261030  loc_82261030
    [slot   4]  0x82261058  loc_82261058
    [slot   5]  0x82261088  loc_82261088
    [slot   6]  0x82277360  sub_82277360
    [slot   8]  0x82277348  loc_82277348
    [slot   9]  0x8217B188  sub_8217B188
    [slot  12]  0x8217ACD0  sub_8217ACD0
    [slot  13]  0x8217ADE0  sub_8217ADE0
    [slot  14]  0x8210CBD0  loc_8210CBD0

  class PlaceHolder_atAny_rage  vtable=0x82031208  [2 virtual methods]
    [slot   0]  0x82430180  sub_82430180
    [slot   1]  0x82430180  sub_82430180

  class PlayerCacheMessage  vtable=0x8206F4A4  [5 virtual methods]
    [slot   0]  0x823BF8D8  sub_823BF8D8
    [slot   1]  0x823BF9E8  sub_823BF9E8
    [slot   4]  0x823BF7D8  loc_823BF7D8
    [slot   5]  0x823BF8B8  loc_823BF8B8
    [slot   6]  0x823BF8C8  loc_823BF8C8

  class PlayerMovementMessage  vtable=0x8206EB50  [6 virtual methods]
    [slot   0]  0x823B8110  sub_823B8110
    [slot   1]  0x823B8240  sub_823B8240
    [slot   3]  0x823B8358  sub_823B8358
    [slot   4]  0x823B7EF8  loc_823B7EF8
    [slot   5]  0x823B8000  loc_823B8000
    [slot   6]  0x823B8010  loc_823B8010

  class PlayerStopMessage  vtable=0x8206EB74  [6 virtual methods]
    [slot   0]  0x823B84D0  sub_823B84D0
    [slot   1]  0x823B85A8  sub_823B85A8
    [slot   3]  0x823B8658  sub_823B8658
    [slot   4]  0x823B83E8  loc_823B83E8
    [slot   5]  0x823B84B0  loc_823B84B0
    [slot   6]  0x823B84C0  loc_823B84C0

  class PlayerUpdateMessage  vtable=0x8206EB2C  [6 virtual methods]
    [slot   0]  0x823B7DD8  sub_823B7DD8
    [slot   1]  0x823B7E58  sub_823B7E58
    [slot   3]  0x823B7EB8  sub_823B7EB8
    [slot   4]  0x823B7CB8  loc_823B7CB8
    [slot   5]  0x823B7DB8  loc_823B7DB8
    [slot   6]  0x823B7DC8  loc_823B7DC8

  class PointDeclaredMessage  vtable=0x8206EEC0  [6 virtual methods]
    [slot   0]  0x823BD210  sub_823BD210
    [slot   1]  0x823BD270  sub_823BD270
    [slot   3]  0x823BD2C0  sub_823BD2C0
    [slot   4]  0x823BD128  loc_823BD128
    [slot   5]  0x823BD1F0  loc_823BD1F0
    [slot   6]  0x823BD200  loc_823BD200

  class PongNet  vtable=0x820677DC  [2 virtual methods]
    [slot   0]  0x82390C28  sub_82390C28
    [slot   1]  0x82390EE0  sub_82390EE0

  class PongNetExhibitionCoordinator  vtable=0x82067AE5  [20 virtual methods]
    [slot   0]  0x8239E4F0  sub_8239E4F0
    [slot   1]  0x823A53B0  sub_823A53B0
    [slot   2]  0x823A4490  sub_823A4490
    [slot   3]  0x8210CBD0  loc_8210CBD0
    [slot   4]  0x823A4258  sub_823A4258
    [slot   5]  0x823A5598  sub_823A5598
    [slot   8]  0x823A58C0  sub_823A58C0
    [slot   9]  0x823A5970  loc_823A5970
    [slot  10]  0x823A5978  sub_823A5978
    [slot  11]  0x823A4508  sub_823A4508
    [slot  12]  0x8239E6B0  sub_8239E6B0
    [slot  13]  0x8239E7D0  sub_8239E7D0
    [slot  14]  0x8210CC08  loc_8210CC08
    [slot  15]  0x823A4600  sub_823A4600
    [slot  16]  0x823A46C8  sub_823A46C8
    [slot  18]  0x8239E6A8  loc_8239E6A8
    [slot  19]  0x8239FAA8  sub_8239FAA8
    [slot  21]  0x823A5F18  sub_823A5F18
    [slot  22]  0x823A6030  sub_823A6030
    [slot  23]  0x8239FCA0  sub_8239FCA0

  class PongNetGameModeCoordinator  vtable=0x82067A75  [18 virtual methods]
    [slot   0]  0x8239E4F0  sub_8239E4F0
    [slot   1]  0x8239E8E0  loc_8239E8E0
    [slot   2]  0x8239E920  sub_8239E920
    [slot   3]  0x8210CBD0  loc_8210CBD0
    [slot   4]  0x8239E9E8  sub_8239E9E8
    [slot   5]  0x8239ECA8  sub_8239ECA8
    [slot   9]  0x8210CAF8  sub_8210CAF8
    [slot  10]  0x8210CAF8  sub_8210CAF8
    [slot  11]  0x82430180  sub_82430180
    [slot  12]  0x8239E6B0  sub_8239E6B0
    [slot  13]  0x8239E7D0  sub_8239E7D0
    [slot  14]  0x824FF7C8  sub_824FF7C8
    [slot  15]  0x8239FEB0  sub_8239FEB0
    [slot  18]  0x8239E6A8  loc_8239E6A8
    [slot  19]  0x8239FAA8  sub_8239FAA8
    [slot  21]  0x8239FB40  sub_8239FB40
    [slot  22]  0x8239FC30  sub_8239FC30
    [slot  23]  0x8239FCA0  sub_8239FCA0

  class PongNetGameModeManager  vtable=0x82067A3F  [6 virtual methods]
    [slot   0]  0x8239DEF0  loc_8239DEF0
    [slot   1]  0x8239DF30  loc_8239DF30
    [slot   2]  0x8239DF80  sub_8239DF80
    [slot   3]  0x8239E008  loc_8239E008
    [slot   4]  0x8239E2A0  loc_8239E2A0
    [slot   5]  0x8239E260  loc_8239E260

  class PongNetMessage  vtable=0x82067829  [6 virtual methods]
    [slot   0]  0x82430180  sub_82430180
    [slot   1]  0x82430180  sub_82430180
    [slot   3]  0x82430180  sub_82430180
    [slot   4]  0x82430180  sub_82430180
    [slot   5]  0x82430180  sub_82430180
    [slot   6]  0x82430180  sub_82430180

  class PongNetProxyCoordinator  vtable=0x82067BC5  [18 virtual methods]
    [slot   0]  0x8239E4F0  sub_8239E4F0
    [slot   1]  0x8239E8E0  loc_8239E8E0
    [slot   2]  0x8239E920  sub_8239E920
    [slot   3]  0x8210CBD0  loc_8210CBD0
    [slot   4]  0x8239E9E8  sub_8239E9E8
    [slot   5]  0x8239ECA8  sub_8239ECA8
    [slot   9]  0x8210CAF8  sub_8210CAF8
    [slot  10]  0x8210CAF8  sub_8210CAF8
    [slot  11]  0x8210CAF8  sub_8210CAF8
    [slot  12]  0x8210CAF8  sub_8210CAF8
    [slot  13]  0x8210CAF8  sub_8210CAF8
    [slot  14]  0x824FF7C8  sub_824FF7C8
    [slot  15]  0x8239FEB0  sub_8239FEB0
    [slot  18]  0x8239E6A8  loc_8239E6A8
    [slot  19]  0x8239FAA8  sub_8239FAA8
    [slot  21]  0x8239FB40  sub_8239FB40
    [slot  22]  0x8239FC30  sub_8239FC30
    [slot  23]  0x8239FCA0  sub_8239FCA0

  class PongNetRoundRobinCoordinator  vtable=0x82067B55  [21 virtual methods]
    [slot   0]  0x8239E4F0  sub_8239E4F0
    [slot   1]  0x823A1E98  sub_823A1E98
    [slot   2]  0x823A09B0  sub_823A09B0
    [slot   3]  0x8210CBD0  loc_8210CBD0
    [slot   4]  0x823A04D8  sub_823A04D8
    [slot   5]  0x823A2370  sub_823A2370
    [slot   8]  0x823A2778  sub_823A2778
    [slot   9]  0x823A2830  loc_823A2830
    [slot  10]  0x823A2868  sub_823A2868
    [slot  11]  0x823A09E8  sub_823A09E8
    [slot  12]  0x8239E6B0  sub_8239E6B0
    [slot  13]  0x8239E7D0  sub_8239E7D0
    [slot  14]  0x823A0B48  loc_823A0B48
    [slot  15]  0x823A0B58  sub_823A0B58
    [slot  16]  0x823A15A8  sub_823A15A8
    [slot  17]  0x823A1868  sub_823A1868
    [slot  18]  0x8239E6A8  loc_8239E6A8
    [slot  19]  0x823A30D0  sub_823A30D0
    [slot  21]  0x823A31A0  sub_823A31A0
    [slot  22]  0x823A3808  sub_823A3808
    [slot  23]  0x8239FCA0  sub_8239FCA0

  class PostPointExitMessage  vtable=0x8206F240  [6 virtual methods]
    [slot   0]  0x823BD010  sub_823BD010
    [slot   1]  0x823BD088  sub_823BD088
    [slot   3]  0x823BD0D8  sub_823BD0D8
    [slot   4]  0x823BCF28  loc_823BCF28
    [slot   5]  0x823BCFF0  loc_823BCFF0
    [slot   6]  0x823BD000  loc_823BD000

  class PresenceWorker_rlGamer_rage  vtable=0x8206673C  [1 virtual methods]
    [slot   0]  0x82369CA0  sub_82369CA0

  class RemoteServeReadyMessage  vtable=0x8206EFF0  [7 virtual methods]
    [slot   0]  0x823B6ED8  sub_823B6ED8
    [slot   1]  0x823B6F20  sub_823B6F20
    [slot   2]  0x823B6E98  sub_823B6E98
    [slot   4]  0x823B6D28  loc_823B6D28
    [slot   5]  0x823B6E30  loc_823B6E30
    [slot   6]  0x823B6E40  loc_823B6E40
    [slot   7]  0x823B6E50  sub_823B6E50

  class RemoveSpectatorMessage  vtable=0x8206F168  [5 virtual methods]
    [slot   0]  0x823BDD98  sub_823BDD98
    [slot   1]  0x823BBB40  loc_823BBB40
    [slot   4]  0x823BBB50  loc_823BBB50
    [slot   5]  0x823BBC58  loc_823BBC58
    [slot   6]  0x823BBC68  loc_823BBC68

  class Remove_mcMemcardControl  vtable=0x82044DF8  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8221E498  sub_8221E498
    [slot  10]  0x8221E3A0  sub_8221E3A0
    [slot  12]  0x8221E488  loc_8221E488

  class ReplayEmoteMessage  vtable=0x8206F264  [6 virtual methods]
    [slot   0]  0x823BD3E0  sub_823BD3E0
    [slot   1]  0x823BD490  sub_823BD490
    [slot   3]  0x823BD500  loc_823BD500
    [slot   4]  0x823BD2F8  loc_823BD2F8
    [slot   5]  0x823BD3C0  loc_823BD3C0
    [slot   6]  0x823BD3D0  loc_823BD3D0

  class RequestDataMessage  vtable=0x8206F3F0  [5 virtual methods]
    [slot   0]  0x823BC0F0  sub_823BC0F0
    [slot   1]  0x823BC150  sub_823BC150
    [slot   4]  0x823BF058  loc_823BF058
    [slot   5]  0x823BF120  loc_823BF120
    [slot   6]  0x823BF130  loc_823BF130

  class RoundRobinDataMessage  vtable=0x8206F438  [5 virtual methods]
    [slot   0]  0x823BF480  sub_823BF480
    [slot   1]  0x823BF4E0  sub_823BF4E0
    [slot   4]  0x823BF320  loc_823BF320
    [slot   5]  0x823BF400  loc_823BF400
    [slot   6]  0x823BF410  loc_823BF410

  class SaveIcon_mcMemcardControl  vtable=0x82044D80  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8221DF28  sub_8221DF28
    [slot  10]  0x8221DE30  sub_8221DE30
    [slot  12]  0x8221DF18  loc_8221DF18

  class Save_mcMemcardControl  vtable=0x82044D44  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8221DCA8  sub_8221DCA8
    [slot  10]  0x8221DB98  sub_8221DB98
    [slot  12]  0x8221DC98  loc_8221DC98

  class ScoreMessage  vtable=0x8206F2AC  [6 virtual methods]
    [slot   0]  0x823BD7C8  sub_823BD7C8
    [slot   1]  0x823BD820  sub_823BD820
    [slot   3]  0x823BD8F0  sub_823BD8F0
    [slot   4]  0x823BD6C8  loc_823BD6C8
    [slot   5]  0x823BD7A8  loc_823BD7A8
    [slot   6]  0x823BD7B8  loc_823BD7B8

  class Search_mcMemcardControl  vtable=0x82044DBC  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8221E0E8  sub_8221E0E8
    [slot  10]  0x8221E040  sub_8221E040
    [slot  12]  0x8221E0D8  loc_8221E0D8

  class Select_mcMemcardControl  vtable=0x82044CCC  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8221D640  sub_8221D640
    [slot  10]  0x8221D5A8  sub_8221D5A8
    [slot  12]  0x8221D630  loc_8221D630

  class ServeAbortMessage  vtable=0x8206EBEC  [7 virtual methods]
    [slot   0]  0x823B8D20  sub_823B8D20
    [slot   1]  0x823BA5F0  sub_823BA5F0
    [slot   3]  0x823B8CC8  sub_823B8CC8
    [slot   4]  0x823B8BE0  loc_823B8BE0
    [slot   5]  0x823B8CA8  loc_823B8CA8
    [slot   6]  0x823B8CB8  loc_823B8CB8
    [slot   7]  0x823B86E8  loc_823B86E8

  class ServeFaultMessage  vtable=0x8206F060  [7 virtual methods]
    [slot   0]  0x823B93C0  sub_823B93C0
    [slot   1]  0x823B9430  sub_823B9430
    [slot   3]  0x823B9498  sub_823B9498
    [slot   4]  0x823B9290  loc_823B9290
    [slot   5]  0x823B9358  loc_823B9358
    [slot   6]  0x823B9368  loc_823B9368
    [slot   7]  0x823B9378  loc_823B9378

  class ServeLetMessage  vtable=0x8206F08C  [7 virtual methods]
    [slot   0]  0x823B9658  sub_823B9658
    [slot   1]  0x823B96C8  sub_823B96C8
    [slot   3]  0x823B9730  sub_823B9730
    [slot   4]  0x823B9528  loc_823B9528
    [slot   5]  0x823B95F0  loc_823B95F0
    [slot   6]  0x823B9600  loc_823B9600
    [slot   7]  0x823B9610  loc_823B9610

  class ServeReadyMessage  vtable=0x8206EBC4  [7 virtual methods]
    [slot   0]  0x823B8B10  sub_823B8B10
    [slot   1]  0x823B8B78  sub_823B8B78
    [slot   3]  0x823B8AA0  sub_823B8AA0
    [slot   4]  0x823B88D8  loc_823B88D8
    [slot   5]  0x823B89E0  loc_823B89E0
    [slot   6]  0x823B89F0  loc_823B89F0
    [slot   7]  0x823B8A00  sub_823B8A00

  class ServeStartedMessage  vtable=0x8206EC18  [6 virtual methods]
    [slot   0]  0x823B8F68  sub_823B8F68
    [slot   1]  0x823B9050  sub_823B9050
    [slot   3]  0x823B9100  sub_823B9100
    [slot   4]  0x823B8D28  loc_823B8D28
    [slot   5]  0x823B8DF0  loc_823B8DF0
    [slot   6]  0x823B8E00  loc_823B8E00

  class ServeUnlockMessage  vtable=0x8206EFC4  [8 virtual methods]
    [slot   0]  0x823B5FE0  sub_823B5FE0
    [slot   1]  0x823BA5F0  sub_823BA5F0
    [slot   2]  0x823B6C90  sub_823B6C90
    [slot   3]  0x823B6CD0  sub_823B6CD0
    [slot   4]  0x823B6BA8  loc_823B6BA8
    [slot   5]  0x823B6C70  loc_823B6C70
    [slot   6]  0x823B6C80  loc_823B6C80
    [slot   7]  0x823B5FD0  loc_823B5FD0

  class SessionManager_pongLiveManager  vtable=0x82067CDC  [2 virtual methods]
    [slot   0]  0x823A9E88  sub_823A9E88
    [slot   1]  0x823A9F80  sub_823A9F80

  class SessionMessageRequester  vtable=0x8206FA2D  [11 virtual methods]
    [slot   0]  0x82222930  sub_82222930
    [slot   1]  0x822229C0  sub_822229C0
    [slot   2]  0x82222A78  sub_82222A78
    [slot   3]  0x823C9BA0  sub_823C9BA0
    [slot   4]  0x82222BA0  sub_82222BA0
    [slot   5]  0x82222BF0  loc_82222BF0
    [slot   6]  0x82222C18  sub_82222C18
    [slot   7]  0x823C9C40  sub_823C9C40
    [slot   8]  0x82222CC8  sub_82222CC8
    [slot   9]  0x8234A1C0  loc_8234A1C0
    [slot  12]  0x823C9D80  sub_823C9D80

  class SessionTimeSyncMessage  vtable=0x8206EAC0  [5 virtual methods]
    [slot   0]  0x823B7728  sub_823B7728
    [slot   1]  0x823B7780  sub_823B7780
    [slot   4]  0x823B7640  loc_823B7640
    [slot   5]  0x823B7708  loc_823B7708
    [slot   6]  0x823B7718  loc_823B7718

  class SessionTimeSyncRequestMessage  vtable=0x8206EAE4  [5 virtual methods]
    [slot   0]  0x823B72E0  sub_823B72E0
    [slot   1]  0x823B7928  sub_823B7928
    [slot   4]  0x823B7800  loc_823B7800
    [slot   5]  0x823B7908  loc_823B7908
    [slot   6]  0x823B7918  loc_823B7918

  class SessionWorker_rlSession_rage  vtable=0x820668A4  [1 virtual methods]
    [slot   0]  0x82430180  sub_82430180

  class SignalReadyToServeMessage  vtable=0x8206EB98  [7 virtual methods]
    [slot   0]  0x823B5FE0  sub_823B5FE0
    [slot   1]  0x823BA5F0  sub_823BA5F0
    [slot   3]  0x823B8808  sub_823B8808
    [slot   4]  0x823B8720  loc_823B8720
    [slot   5]  0x823B87E8  loc_823B87E8
    [slot   6]  0x823B87F8  loc_823B87F8
    [slot   7]  0x823B86E8  loc_823B86E8

  class SinglesConnectRequest  vtable=0x8206ED08  [5 virtual methods]
    [slot   0]  0x823BDD98  sub_823BDD98
    [slot   1]  0x823BBB40  loc_823BBB40
    [slot   4]  0x823BAE80  loc_823BAE80
    [slot   5]  0x823BAEF8  loc_823BAEF8
    [slot   6]  0x823BAF08  loc_823BAF08

  class SinglesNetworkClient  vtable=0x8206784D  [22 virtual methods]
    [slot   0]  0x823CA528  sub_823CA528
    [slot   1]  0x823920E8  sub_823920E8
    [slot   2]  0x82392270  sub_82392270
    [slot   3]  0x82392310  loc_82392310
    [slot   4]  0x82392318  sub_82392318
    [slot   5]  0x82394268  sub_82394268
    [slot   6]  0x8239B4F8  sub_8239B4F8
    [slot   7]  0x8239B420  sub_8239B420
    [slot   8]  0x823941D0  loc_823941D0
    [slot   9]  0x8239AD40  sub_8239AD40
    [slot  10]  0x8239ADC0  sub_8239ADC0
    [slot  11]  0x8239AF80  loc_8239AF80
    [slot  12]  0x8239AF98  loc_8239AF98
    [slot  13]  0x8239AFB0  loc_8239AFB0
    [slot  14]  0x8239AFE0  loc_8239AFE0
    [slot  15]  0x8239B030  sub_8239B030
    [slot  16]  0x8239B000  loc_8239B000
    [slot  17]  0x8239B080  sub_8239B080
    [slot  18]  0x8239B0D0  sub_8239B0D0
    [slot  19]  0x8239B1F0  sub_8239B1F0
    [slot  21]  0x82392070  sub_82392070
    [slot  22]  0x82393B58  sub_82393B58

  class SkipReplayMessage  vtable=0x8206EDD0  [6 virtual methods]
    [slot   0]  0x823BC400  sub_823BC400
    [slot   1]  0x823BBB40  loc_823BBB40
    [slot   3]  0x823BC470  loc_823BC470
    [slot   4]  0x823BC2D8  loc_823BC2D8
    [slot   5]  0x823BC3E0  loc_823BC3E0
    [slot   6]  0x823BC3F0  loc_823BC3F0

  class SpectatorBallHitMessage  vtable=0x8206EF9C  [7 virtual methods]
    [slot   0]  0x823B6B00  sub_823B6B00
    [slot   1]  0x823B6B48  sub_823B6B48
    [slot   3]  0x823B6950  sub_823B6950
    [slot   4]  0x823B67E8  loc_823B67E8
    [slot   5]  0x823B68D0  loc_823B68D0
    [slot   6]  0x823B68E0  loc_823B68E0
    [slot   7]  0x823B68F0  sub_823B68F0

  class SpectatorConnectRequest  vtable=0x8206ED30  [5 virtual methods]
    [slot   0]  0x823BDD98  sub_823BDD98
    [slot   1]  0x823BBB40  loc_823BBB40
    [slot   4]  0x823BAF18  loc_823BAF18
    [slot   5]  0x823BB020  loc_823BB020
    [slot   6]  0x823BB030  loc_823BB030

  class SpectatorHudItem  vtable=0x8205B646  [5 virtual methods]
    [slot   0]  0x82311448  loc_82311448
    [slot   1]  0x82311460  loc_82311460
    [slot   2]  0x823114F8  sub_823114F8
    [slot   3]  0x82311610  sub_82311610
    [slot   4]  0x8210CAF8  sub_8210CAF8

  class SpectatorHudItemWithText  vtable=0x8205B666  [5 virtual methods]
    [slot   0]  0x823117E8  loc_823117E8
    [slot   1]  0x82311800  loc_82311800
    [slot   2]  0x82311898  sub_82311898
    [slot   3]  0x82311938  sub_82311938
    [slot   4]  0x8210CBD0  loc_8210CBD0

  class SpectatorNetworkClient  vtable=0x8206FB4D  [20 virtual methods]
    [slot   0]  0x823CA528  sub_823CA528
    [slot   1]  0x823CA530  sub_823CA530
    [slot   2]  0x823CA5E8  sub_823CA5E8
    [slot   3]  0x823CA628  loc_823CA628
    [slot   4]  0x823CA630  sub_823CA630
    [slot   5]  0x823CAA48  sub_823CAA48
    [slot   6]  0x823CC3C8  sub_823CC3C8
    [slot   7]  0x8239B420  sub_8239B420
    [slot   9]  0x8239AD40  sub_8239AD40
    [slot  10]  0x8239ADC0  sub_8239ADC0
    [slot  11]  0x8239AF80  loc_8239AF80
    [slot  12]  0x8239AF98  loc_8239AF98
    [slot  13]  0x8239AFB0  loc_8239AFB0
    [slot  14]  0x8239AFE0  loc_8239AFE0
    [slot  15]  0x8239B030  sub_8239B030
    [slot  16]  0x8239B000  loc_8239B000
    [slot  17]  0x8239B080  sub_8239B080
    [slot  18]  0x8239B0D0  sub_8239B0D0
    [slot  19]  0x8239B1F0  sub_8239B1F0
    [slot  21]  0x823CA4C8  sub_823CA4C8

  class SpectatorQuitMessage  vtable=0x8206F120  [5 virtual methods]
    [slot   0]  0x823BB210  sub_823BB210
    [slot   1]  0x823BB270  sub_823BB270
    [slot   4]  0x823BB128  loc_823BB128
    [slot   5]  0x823BB1F0  loc_823BB1F0
    [slot   6]  0x823BB200  loc_823BB200

  class StartLobbyCountdownMessage  vtable=0x8206F45C  [6 virtual methods]
    [slot   0]  0x823BDD98  sub_823BDD98
    [slot   1]  0x823BBB40  loc_823BBB40
    [slot   3]  0x823BF658  sub_823BF658
    [slot   4]  0x823BF530  loc_823BF530
    [slot   5]  0x823BF638  loc_823BF638
    [slot   6]  0x823BF648  loc_823BF648

  class StateSyncMessage  vtable=0x8206EC90  [5 virtual methods]
    [slot   0]  0x823BAA20  sub_823BAA20
    [slot   1]  0x823BAA98  sub_823BAA98
    [slot   4]  0x823BA8F8  loc_823BA8F8
    [slot   5]  0x823BAA00  loc_823BAA00
    [slot   6]  0x823BAA10  loc_823BAA10

  class StateSyncRequestMessage  vtable=0x8206EC68  [5 virtual methods]
    [slot   0]  0x823BA800  sub_823BA800
    [slot   1]  0x823BA888  sub_823BA888
    [slot   4]  0x823BA6D8  loc_823BA6D8
    [slot   5]  0x823BA7E0  loc_823BA7E0
    [slot   6]  0x823BA7F0  loc_823BA7F0

  class SwingStartedMessage  vtable=0x8206E9DC  [6 virtual methods]
    [slot   0]  0x823B9EA8  sub_823B9EA8
    [slot   1]  0x823BA018  sub_823BA018
    [slot   3]  0x823BA118  sub_823BA118
    [slot   4]  0x823B98E8  loc_823B98E8
    [slot   5]  0x823B99C8  loc_823B99C8
    [slot   6]  0x823B99D8  loc_823B99D8

  class TerminateRallyMessage  vtable=0x8206F2D0  [6 virtual methods]
    [slot   0]  0x823BDD98  sub_823BDD98
    [slot   1]  0x823BBB40  loc_823BBB40
    [slot   3]  0x823BDDD8  sub_823BDDD8
    [slot   4]  0x823BDD00  loc_823BDD00
    [slot   5]  0x823BDD78  loc_823BDD78
    [slot   6]  0x823BDD88  loc_823BDD88

  class TimedGameUpdateTimerMessage  vtable=0x8206F03C  [5 virtual methods]
    [slot   0]  0x823B7C00  sub_823B7C00
    [slot   1]  0x823B7C68  sub_823B7C68
    [slot   4]  0x823B7B88  loc_823B7B88
    [slot   5]  0x823B7BE0  loc_823B7BE0
    [slot   6]  0x823B7BF0  loc_823B7BF0
